ts,open,high,low,close,volume,datetime_utc
1665100800,0.97927,0.98167,0.97259,0.97388,0,2022-10-07 00:00:00
1665273600,0.97336,0.97395,0.9729,0.97313,0,2022-10-09 00:00:00
1665360000,0.97312,0.97531,0.96815,0.97083,0,2022-10-10 00:00:00
1665446400,0.97083,0.97745,0.96698,0.97131,0,2022-10-11 00:00:00
1665532800,0.97131,0.97346,0.96678,0.97075,0,2022-10-12 00:00:00
1665619200,0.97076,0.98057,0.96315,0.97775,0,2022-10-13 00:00:00
1665705600,0.97773,0.98086,0.9707,0.97182,0,2022-10-14 00:00:00
1665878400,0.97201,0.97377,0.97182,0.97319,0,2022-10-16 00:00:00
1665964800,0.97321,0.9852,0.97197,0.9842,0,2022-10-17 00:00:00
1666051200,0.98421,0.98755,0.98124,0.98668,0,2022-10-18 00:00:00
1666137600,0.98668,0.98721,0.97571,0.9765,0,2022-10-19 00:00:00
1666224000,0.97649,0.98454,0.97544,0.97827,0,2022-10-20 00:00:00
1666310400,0.97829,0.98689,0.97048,0.98613,0,2022-10-21 00:00:00
1666483200,0.98712,0.9899,0.98469,0.98488,0,2022-10-23 00:00:00
1666569600,0.98487,0.98935,0.98067,0.98872,0,2022-10-24 00:00:00
1666656000,0.98872,0.99768,0.98484,0.996,0,2022-10-25 00:00:00
1666742400,0.99599,1.00885,0.99434,1.00798,0,2022-10-26 00:00:00
1666828800,1.00799,1.00934,0.99575,0.9971,0,2022-10-27 00:00:00
1666915200,0.9971,0.9998,0.99265,0.99631,0,2022-10-28 00:00:00
1667088000,0.99464,0.9962,0.99454,0.99543,0,2022-10-30 00:00:00
1667174400,0.99543,0.99656,0.98717,0.98856,0,2022-10-31 00:00:00
1667260800,0.98856,0.99539,0.98527,0.98772,0,2022-11-01 00:00:00
1667347200,0.98772,0.99757,0.98098,0.98138,0,2022-11-02 00:00:00
1667433600,0.98141,0.98394,0.97299,0.97488,0,2022-11-03 00:00:00
1667520000,0.97491,0.99664,0.97472,0.9956,0,2022-11-04 00:00:00
1667692800,0.99036,0.99446,0.99001,0.99281,0,2022-11-06 00:00:00
1667779200,0.99282,1.0034,0.99175,1.00173,0,2022-11-07 00:00:00
1667865600,1.00172,1.00963,0.99715,1.00804,0,2022-11-08 00:00:00
1667952000,1.00804,1.0088,0.99927,1.0019,0,2022-11-09 00:00:00
1668038400,1.0019,1.02218,0.99354,1.01914,0,2022-11-10 00:00:00
1668124800,1.01915,1.0364,1.0163,1.03538,0,2022-11-11 00:00:00
1668297600,1.03354,1.03411,1.03141,1.03266,0,2022-11-13 00:00:00
1668384000,1.03266,1.03584,1.02713,1.03196,0,2022-11-14 00:00:00
1668470400,1.03196,1.04808,1.02799,1.03572,0,2022-11-15 00:00:00
1668556800,1.03574,1.04384,1.03307,1.03932,0,2022-11-16 00:00:00
1668643200,1.03933,1.04065,1.03051,1.03607,0,2022-11-17 00:00:00
1668729600,1.03606,1.03959,1.03134,1.03235,0,2022-11-18 00:00:00
1668902400,1.03227,1.0333,1.03213,1.03304,0,2022-11-20 00:00:00
1668988800,1.03304,1.03327,1.02227,1.0245,0,2022-11-21 00:00:00
1669075200,1.02451,1.03106,1.02417,1.03104,0,2022-11-22 00:00:00
1669161600,1.03105,1.04191,1.02963,1.04175,0,2022-11-23 00:00:00
1669248000,1.04178,1.04484,1.03816,1.04074,0,2022-11-24 00:00:00
1669334400,1.04074,1.04291,1.03546,1.03926,0,2022-11-25 00:00:00
1669507200,1.03716,1.03809,1.03653,1.03666,0,2022-11-27 00:00:00
1669593600,1.03667,1.04967,1.033,1.03433,0,2022-11-28 00:00:00
1669680000,1.03432,1.03942,1.03188,1.03235,0,2022-11-29 00:00:00
1669766400,1.03234,1.04299,1.029,1.04229,0,2022-11-30 00:00:00
1669852800,1.04228,1.05393,1.03929,1.05278,0,2022-12-01 00:00:00
1669939200,1.05278,1.05448,1.0428,1.05325,0,2022-12-02 00:00:00
1670112000,1.05303,1.05436,1.05303,1.05433,0,2022-12-04 00:00:00
1670198400,1.05437,1.05948,1.048,1.04963,0,2022-12-05 00:00:00
1670284800,1.04966,1.05326,1.04591,1.04671,0,2022-12-06 00:00:00
1670371200,1.04671,1.05496,1.04431,1.05117,0,2022-12-07 00:00:00
1670457600,1.05118,1.05647,1.04895,1.05555,0,2022-12-08 00:00:00
1670544000,1.05554,1.05881,1.05027,1.05316,0,2022-12-09 00:00:00
1670716800,1.05264,1.05372,1.05179,1.05209,0,2022-12-11 00:00:00
1670803200,1.05209,1.058,1.05057,1.05413,0,2022-12-12 00:00:00
1670889600,1.05412,1.06731,1.05278,1.06242,0,2022-12-13 00:00:00
1670976000,1.06241,1.0695,1.06187,1.06757,0,2022-12-14 00:00:00
1671062400,1.06758,1.07361,1.05921,1.06385,0,2022-12-15 00:00:00
1671148800,1.06386,1.0663,1.05839,1.05839,0,2022-12-16 00:00:00
1671321600,1.05895,1.05959,1.05824,1.05842,0,2022-12-18 00:00:00
1671408000,1.05842,1.06578,1.05757,1.06121,0,2022-12-19 00:00:00
1671494400,1.0612,1.06584,1.05788,1.0625,0,2022-12-20 00:00:00
1671580800,1.0625,1.06455,1.05901,1.06077,0,2022-12-21 00:00:00
1671667200,1.06077,1.06593,1.0573,1.0601,0,2022-12-22 00:00:00
1671753600,1.0601,1.06328,1.05867,1.06172,0,2022-12-23 00:00:00
1671926400,1.06114,1.06237,1.06064,1.06191,0,2022-12-25 00:00:00
1672012800,1.06196,1.06459,1.05979,1.06397,0,2022-12-26 00:00:00
1672099200,1.06398,1.06694,1.06113,1.06369,0,2022-12-27 00:00:00
1672185600,1.06369,1.06742,1.06065,1.06288,0,2022-12-28 00:00:00
1672272000,1.06287,1.06902,1.06109,1.06601,0,2022-12-29 00:00:00
1672358400,1.06602,1.07131,1.06385,1.07054,0,2022-12-30 00:00:00
1672531200,1.0697,1.07066,1.06788,1.07005,0,2023-01-01 00:00:00
1672617600,1.07007,1.07087,1.06499,1.06765,0,2023-01-02 00:00:00
1672704000,1.06764,1.06801,1.05194,1.05455,0,2023-01-03 00:00:00
1672790400,1.05453,1.06354,1.0545,1.06061,0,2023-01-04 00:00:00
1672876800,1.06058,1.06314,1.05148,1.05208,0,2023-01-05 00:00:00
1672963200,1.05209,1.0648,1.04823,1.06413,0,2023-01-06 00:00:00
1673136000,1.06406,1.06628,1.06381,1.06627,0,2023-01-08 00:00:00
1673222400,1.06628,1.07605,1.06513,1.07326,0,2023-01-09 00:00:00
1673308800,1.07324,1.07592,1.07119,1.07382,0,2023-01-10 00:00:00
1673395200,1.07383,1.07762,1.07254,1.07652,0,2023-01-11 00:00:00
1673481600,1.07652,1.08668,1.07297,1.08595,0,2023-01-12 00:00:00
1673568000,1.08595,1.08679,1.07803,1.08302,0,2023-01-13 00:00:00
1673740800,1.08288,1.0835,1.08201,1.08225,0,2023-01-15 00:00:00
1673827200,1.08224,1.08741,1.08013,1.08294,0,2023-01-16 00:00:00
1673913600,1.08294,1.08693,1.07744,1.07893,0,2023-01-17 00:00:00
1674000000,1.07891,1.08873,1.07661,1.07972,0,2023-01-18 00:00:00
1674086400,1.07974,1.08398,1.07821,1.08333,0,2023-01-19 00:00:00
1674172800,1.08332,1.08587,1.08022,1.08549,0,2023-01-20 00:00:00
1674345600,1.08678,1.08696,1.08611,1.08643,0,2023-01-22 00:00:00
1674432000,1.08639,1.09267,1.08461,1.08711,0,2023-01-23 00:00:00
1674518400,1.08711,1.08978,1.08349,1.08897,0,2023-01-24 00:00:00
1674604800,1.08899,1.09236,1.08571,1.09206,0,2023-01-25 00:00:00
1674691200,1.09206,1.09293,1.08505,1.0893,0,2023-01-26 00:00:00
1674777600,1.0893,1.09001,1.08377,1.08649,0,2023-01-27 00:00:00
1674950400,1.08643,1.08724,1.08595,1.08717,0,2023-01-29 00:00:00
1675036800,1.08718,1.09137,1.08389,1.08499,0,2023-01-30 00:00:00
1675123200,1.085,1.08747,1.08019,1.08606,0,2023-01-31 00:00:00
1675209600,1.08605,1.10327,1.0852,1.10124,0,2023-02-01 00:00:00
1675296000,1.10123,1.10266,1.08851,1.09043,0,2023-02-02 00:00:00
1675382400,1.09044,1.09399,1.07924,1.07929,0,2023-02-03 00:00:00
1675555200,1.0782,1.07981,1.07817,1.07891,0,2023-02-05 00:00:00
1675641600,1.0789,1.07987,1.07092,1.07289,0,2023-02-06 00:00:00
1675728000,1.07288,1.07664,1.0669,1.07301,0,2023-02-07 00:00:00
1675814400,1.07303,1.07607,1.07092,1.07151,0,2023-02-08 00:00:00
1675900800,1.07152,1.07907,1.07093,1.0739,0,2023-02-09 00:00:00
1675987200,1.07391,1.07525,1.06661,1.06754,0,2023-02-10 00:00:00
1676160000,1.06808,1.06821,1.06708,1.06771,0,2023-02-12 00:00:00
1676246400,1.06771,1.07322,1.06553,1.07308,0,2023-02-13 00:00:00
1676332800,1.07308,1.08044,1.07066,1.0735,0,2023-02-14 00:00:00
1676419200,1.07351,1.07443,1.06604,1.06912,0,2023-02-15 00:00:00
1676505600,1.06913,1.07222,1.06544,1.06653,0,2023-02-16 00:00:00
1676592000,1.06653,1.06982,1.06126,1.06929,0,2023-02-17 00:00:00
1676764800,1.06849,1.06933,1.06844,1.06905,0,2023-02-19 00:00:00
1676851200,1.0684,1.07044,1.06704,1.06848,0,2023-02-20 00:00:00
1676937600,1.06821,1.0698,1.06397,1.06512,0,2023-02-21 00:00:00
1677024000,1.06513,1.06638,1.05989,1.06049,0,2023-02-22 00:00:00
1677110400,1.06053,1.06275,1.0579,1.05953,0,2023-02-23 00:00:00
1677196800,1.05973,1.06141,1.05359,1.05469,0,2023-02-24 00:00:00
1677369600,1.05451,1.05483,1.05439,1.05456,0,2023-02-26 00:00:00
1677456000,1.05533,1.06095,1.05328,1.06057,0,2023-02-27 00:00:00
1677542400,1.06094,1.06406,1.05726,1.05788,0,2023-02-28 00:00:00
1677628800,1.05767,1.06913,1.05651,1.06684,0,2023-03-01 00:00:00
1677715200,1.06684,1.06726,1.05764,1.05977,0,2023-03-02 00:00:00
1677801600,1.05982,1.06384,1.05924,1.0635,0,2023-03-03 00:00:00
1677974400,1.06266,1.06288,1.06232,1.06254,0,2023-03-05 00:00:00
1678060800,1.06255,1.06942,1.06219,1.06854,0,2023-03-06 00:00:00
1678147200,1.06853,1.06943,1.05471,1.05506,0,2023-03-07 00:00:00
1678233600,1.05482,1.05614,1.05241,1.05424,0,2023-03-08 00:00:00
1678320000,1.05488,1.059,1.05378,1.05856,0,2023-03-09 00:00:00
1678406400,1.05855,1.06873,1.05738,1.06368,0,2023-03-10 00:00:00
1678579200,1.06808,1.06968,1.0674,1.0694,0,2023-03-12 00:00:00
1678665600,1.06811,1.07423,1.065,1.07228,0,2023-03-13 00:00:00
1678752000,1.07228,1.07486,1.06787,1.07267,0,2023-03-14 00:00:00
1678838400,1.07267,1.07597,1.05158,1.0578,0,2023-03-15 00:00:00
1678924800,1.05814,1.06353,1.05728,1.06122,0,2023-03-16 00:00:00
1679011200,1.06136,1.06852,1.06116,1.06647,0,2023-03-17 00:00:00
1679184000,1.06821,1.06885,1.06661,1.06699,0,2023-03-19 00:00:00
1679270400,1.06806,1.07295,1.06311,1.07224,0,2023-03-20 00:00:00
1679356800,1.07185,1.07825,1.07038,1.07697,0,2023-03-21 00:00:00
1679443200,1.07725,1.08925,1.0759,1.08688,0,2023-03-22 00:00:00
1679529600,1.08689,1.09296,1.0824,1.08345,0,2023-03-23 00:00:00
1679616000,1.08347,1.0837,1.07131,1.07589,0,2023-03-24 00:00:00
1679788800,1.07752,1.07798,1.07648,1.07774,0,2023-03-26 00:00:00
1679875200,1.07775,1.07977,1.07449,1.07967,0,2023-03-27 00:00:00
1679961600,1.07992,1.08485,1.07987,1.08399,0,2023-03-28 00:00:00
1680048000,1.08413,1.08713,1.08177,1.08407,0,2023-03-29 00:00:00
1680134400,1.08444,1.09262,1.08235,1.09046,0,2023-03-30 00:00:00
1680220800,1.09022,1.09257,1.08368,1.08386,0,2023-03-31 00:00:00
1680393600,1.08398,1.0844,1.08398,1.08418,0,2023-04-02 00:00:00
1680480000,1.08192,1.09082,1.07882,1.09,0,2023-04-03 00:00:00
1680566400,1.09036,1.09701,1.08828,1.09573,0,2023-04-04 00:00:00
1680652800,1.09576,1.09695,1.08962,1.09097,0,2023-04-05 00:00:00
1680739200,1.09099,1.09375,1.08845,1.09163,0,2023-04-06 00:00:00
1680825600,1.09162,1.09206,1.09161,1.09194,0,2023-04-07 00:00:00
1680998400,1.0898,1.09049,1.0898,1.08993,0,2023-04-09 00:00:00
1681084800,1.09094,1.09171,1.08373,1.08648,0,2023-04-10 00:00:00
1681171200,1.08687,1.09279,1.0867,1.09167,0,2023-04-11 00:00:00
1681257600,1.09163,1.09988,1.09147,1.0995,0,2023-04-12 00:00:00
1681344000,1.09967,1.10676,1.09767,1.10455,0,2023-04-13 00:00:00
1681430400,1.1048,1.10758,1.09752,1.09922,0,2023-04-14 00:00:00
1681603200,1.09888,1.09942,1.09885,1.09921,0,2023-04-16 00:00:00
1681689600,1.09868,1.09997,1.09116,1.09249,0,2023-04-17 00:00:00
1681776000,1.09239,1.09828,1.09222,1.09737,0,2023-04-18 00:00:00
1681862400,1.09749,1.0984,1.0926,1.0954,0,2023-04-19 00:00:00
1681948800,1.09525,1.09849,1.09334,1.09671,0,2023-04-20 00:00:00
1682035200,1.09684,1.09936,1.0938,1.09874,0,2023-04-21 00:00:00
1682208000,1.09866,1.0993,1.09864,1.09922,0,2023-04-23 00:00:00
1682294400,1.09916,1.10483,1.09658,1.10455,0,2023-04-24 00:00:00
1682380800,1.10511,1.1067,1.09641,1.09741,0,2023-04-25 00:00:00
1682467200,1.09781,1.10858,1.09683,1.10396,0,2023-04-26 00:00:00
1682553600,1.1045,1.10634,1.0992,1.10273,0,2023-04-27 00:00:00
1682640000,1.10267,1.10449,1.09723,1.10193,0,2023-04-28 00:00:00
1682812800,1.10191,1.1022,1.10106,1.10112,0,2023-04-30 00:00:00
1682899200,1.10106,1.10355,1.09653,1.09739,0,2023-05-01 00:00:00
1682985600,1.09687,1.10078,1.09422,1.10003,0,2023-05-02 00:00:00
1683072000,1.10063,1.10916,1.10048,1.10679,0,2023-05-03 00:00:00
1683158400,1.10686,1.10917,1.09952,1.10211,0,2023-05-04 00:00:00
1683244800,1.10229,1.10477,1.09667,1.10162,0,2023-05-05 00:00:00
1683417600,1.10213,1.10228,1.10143,1.1016,0,2023-05-07 00:00:00
1683504000,1.10182,1.10535,1.10001,1.10012,0,2023-05-08 00:00:00
1683590400,1.09962,1.10007,1.09492,1.09649,0,2023-05-09 00:00:00
1683676800,1.09644,1.10068,1.09414,1.09816,0,2023-05-10 00:00:00
1683763200,1.09861,1.09981,1.09,1.09161,0,2023-05-11 00:00:00
1683849600,1.09162,1.09354,1.08476,1.08477,0,2023-05-12 00:00:00
1684022400,1.0861,1.08618,1.08515,1.0854,0,2023-05-14 00:00:00
1684108800,1.085,1.08908,1.08478,1.08761,0,2023-05-15 00:00:00
1684195200,1.08759,1.09046,1.0855,1.08611,0,2023-05-16 00:00:00
1684281600,1.08625,1.08736,1.08147,1.08405,0,2023-05-17 00:00:00
1684368000,1.08384,1.08479,1.07624,1.07699,0,2023-05-18 00:00:00
1684454400,1.07761,1.08249,1.076,1.08019,0,2023-05-19 00:00:00
1684627200,1.08062,1.08197,1.08062,1.08169,0,2023-05-21 00:00:00
1684713600,1.08219,1.08298,1.07955,1.08126,0,2023-05-22 00:00:00
1684800000,1.08105,1.08204,1.07601,1.07725,0,2023-05-23 00:00:00
1684886400,1.0769,1.08012,1.07421,1.0755,0,2023-05-24 00:00:00
1684972800,1.07556,1.07556,1.07073,1.07246,0,2023-05-25 00:00:00
1685059200,1.07259,1.07572,1.07018,1.07292,0,2023-05-26 00:00:00
1685232000,1.07219,1.07292,1.0718,1.07192,0,2023-05-28 00:00:00
1685318400,1.07214,1.07434,1.07076,1.07096,0,2023-05-29 00:00:00
1685404800,1.07067,1.07465,1.06725,1.0732,0,2023-05-30 00:00:00
1685491200,1.07316,1.07356,1.06355,1.06867,0,2023-05-31 00:00:00
1685577600,1.06929,1.07684,1.06617,1.07651,0,2023-06-01 00:00:00
1685664000,1.07603,1.07789,1.0705,1.07063,0,2023-06-02 00:00:00
1685836800,1.07098,1.07107,1.0706,1.07063,0,2023-06-04 00:00:00
1685923200,1.0701,1.07207,1.06777,1.07134,0,2023-06-05 00:00:00
1686009600,1.07112,1.07328,1.06669,1.06949,0,2023-06-06 00:00:00
1686096000,1.06985,1.07396,1.06682,1.06991,0,2023-06-07 00:00:00
1686182400,1.06991,1.07856,1.06966,1.07815,0,2023-06-08 00:00:00
1686268800,1.07839,1.07851,1.07428,1.0744,0,2023-06-09 00:00:00
1686441600,1.07491,1.07492,1.07431,1.07446,0,2023-06-11 00:00:00
1686528000,1.07499,1.079,1.0733,1.07566,0,2023-06-12 00:00:00
1686614400,1.07598,1.08234,1.07591,1.07914,0,2023-06-13 00:00:00
1686700800,1.07896,1.0864,1.07739,1.08322,0,2023-06-14 00:00:00
1686787200,1.08427,1.09499,1.08036,1.09489,0,2023-06-15 00:00:00
1686873600,1.09455,1.09658,1.09217,1.09351,0,2023-06-16 00:00:00
1687132800,1.09426,1.09462,1.09099,1.09218,0,2023-06-19 00:00:00
1687219200,1.09225,1.09461,1.08996,1.0918,0,2023-06-20 00:00:00
1687305600,1.09196,1.09909,1.09058,1.09905,0,2023-06-21 00:00:00
1687392000,1.09916,1.10081,1.095,1.09533,0,2023-06-22 00:00:00
1687478400,1.09555,1.09585,1.08443,1.0892,0,2023-06-23 00:00:00
1687651200,1.09042,1.09048,1.08978,1.09004,0,2023-06-25 00:00:00
1687737600,1.09063,1.09199,1.08873,1.09053,0,2023-06-26 00:00:00
1687824000,1.09108,1.09766,1.09021,1.09598,0,2023-06-27 00:00:00
1687910400,1.0957,1.09621,1.08968,1.09137,0,2023-06-28 00:00:00
1687996800,1.09151,1.09414,1.0861,1.08653,0,2023-06-29 00:00:00
1688083200,1.08673,1.09224,1.08352,1.09095,0,2023-06-30 00:00:00
1688256000,1.09089,1.0913,1.09084,1.09092,0,2023-07-02 00:00:00
1688342400,1.09075,1.09339,1.08702,1.09119,0,2023-07-03 00:00:00
1688428800,1.09124,1.09163,1.08773,1.08804,0,2023-07-04 00:00:00
1688515200,1.08827,1.09078,1.08525,1.08553,0,2023-07-05 00:00:00
1688601600,1.08529,1.08977,1.08337,1.08882,0,2023-07-06 00:00:00
1688688000,1.08912,1.09731,1.08669,1.09675,0,2023-07-07 00:00:00
1688860800,1.09593,1.09665,1.09563,1.09647,0,2023-07-09 00:00:00
1688947200,1.09663,1.10025,1.09434,1.1001,0,2023-07-10 00:00:00
1689033600,1.10053,1.10269,1.09783,1.10065,0,2023-07-11 00:00:00
1689120000,1.1012,1.1138,1.10111,1.11287,0,2023-07-12 00:00:00
1689206400,1.11351,1.12296,1.11298,1.12245,0,2023-07-13 00:00:00
1689292800,1.12235,1.12448,1.12041,1.12259,0,2023-07-14 00:00:00
1689465600,1.12273,1.12315,1.12245,1.12254,0,2023-07-16 00:00:00
1689552000,1.12271,1.12487,1.12033,1.12394,0,2023-07-17 00:00:00
1689638400,1.12374,1.12756,1.12089,1.12316,0,2023-07-18 00:00:00
1689724800,1.12282,1.124,1.11895,1.12,0,2023-07-19 00:00:00
1689811200,1.12035,1.12291,1.11184,1.11348,0,2023-07-20 00:00:00
1689897600,1.11345,1.11449,1.11079,1.11254,0,2023-07-21 00:00:00
1690070400,1.11197,1.11321,1.11197,1.11306,0,2023-07-23 00:00:00
1690156800,1.11281,1.11469,1.10602,1.10624,0,2023-07-24 00:00:00
1690243200,1.1063,1.10868,1.10255,1.10531,0,2023-07-25 00:00:00
1690329600,1.10512,1.11047,1.10377,1.10848,0,2023-07-26 00:00:00
1690416000,1.10778,1.11439,1.09662,1.09827,0,2023-07-27 00:00:00
1690502400,1.0978,1.10475,1.09435,1.10125,0,2023-07-28 00:00:00
1690675200,1.10206,1.10276,1.10095,1.1027,0,2023-07-30 00:00:00
1690761600,1.10271,1.10458,1.09931,1.10009,0,2023-07-31 00:00:00
1690848000,1.1001,1.10192,1.09523,1.10092,0,2023-08-01 00:00:00
1690934400,1.10091,1.10166,1.09178,1.09444,0,2023-08-02 00:00:00
1691020800,1.09445,1.09628,1.09122,1.09516,0,2023-08-03 00:00:00
1691107200,1.09517,1.10419,1.09349,1.10029,0,2023-08-04 00:00:00
1691280000,1.10141,1.10151,1.10025,1.1005,0,2023-08-06 00:00:00
1691366400,1.1005,1.10117,1.09654,1.10017,0,2023-08-07 00:00:00
1691452800,1.10018,1.10111,1.0929,1.0952,0,2023-08-08 00:00:00
1691539200,1.0952,1.09953,1.0952,1.09767,0,2023-08-09 00:00:00
1691625600,1.09767,1.1065,1.09673,1.09826,0,2023-08-10 00:00:00
1691712000,1.09827,1.10049,1.09429,1.09433,0,2023-08-11 00:00:00
1691884800,1.09493,1.09517,1.09401,1.0942,0,2023-08-13 00:00:00
1691971200,1.09419,1.096,1.08747,1.09073,0,2023-08-14 00:00:00
1692057600,1.09073,1.09524,1.08969,1.09028,0,2023-08-15 00:00:00
1692144000,1.09028,1.09345,1.08714,1.08791,0,2023-08-16 00:00:00
1692230400,1.08791,1.0918,1.08563,1.08734,0,2023-08-17 00:00:00
1692316800,1.08734,1.08938,1.0845,1.08678,0,2023-08-18 00:00:00
1692489600,1.08672,1.08785,1.08664,1.08741,0,2023-08-20 00:00:00
1692576000,1.08743,1.09136,1.08695,1.0896,0,2023-08-21 00:00:00
1692662400,1.08959,1.09303,1.08329,1.0846,0,2023-08-22 00:00:00
1692748800,1.0846,1.08713,1.08025,1.08643,0,2023-08-23 00:00:00
1692835200,1.08643,1.08764,1.0805,1.08069,0,2023-08-24 00:00:00
1692921600,1.0807,1.08417,1.07658,1.07906,0,2023-08-25 00:00:00
1693094400,1.07957,1.08006,1.07941,1.07946,0,2023-08-27 00:00:00
1693180800,1.07947,1.0827,1.07933,1.08256,0,2023-08-28 00:00:00
1693267200,1.08256,1.08919,1.07822,1.08843,0,2023-08-29 00:00:00
1693353600,1.08845,1.09454,1.08551,1.09264,0,2023-08-30 00:00:00
1693440000,1.09264,1.09394,1.08347,1.08418,0,2023-08-31 00:00:00
1693526400,1.08417,1.08819,1.07716,1.07717,0,2023-09-01 00:00:00
1693699200,1.07748,1.07815,1.07718,1.07733,0,2023-09-03 00:00:00
1693785600,1.07731,1.08087,1.07716,1.07945,0,2023-09-04 00:00:00
1693872000,1.07945,1.07982,1.07062,1.0726,0,2023-09-05 00:00:00
1693958400,1.07261,1.07488,1.07025,1.07251,0,2023-09-06 00:00:00
1694044800,1.0725,1.07317,1.06861,1.06955,0,2023-09-07 00:00:00
1694131200,1.06956,1.07438,1.06941,1.06974,0,2023-09-08 00:00:00
1694304000,1.07147,1.07198,1.07075,1.07114,0,2023-09-10 00:00:00
1694390400,1.07114,1.07593,1.07082,1.07497,0,2023-09-11 00:00:00
1694476800,1.07497,1.07692,1.07055,1.07558,0,2023-09-12 00:00:00
1694563200,1.07558,1.07648,1.0711,1.07328,0,2023-09-13 00:00:00
1694649600,1.07329,1.07521,1.06318,1.06423,0,2023-09-14 00:00:00
1694736000,1.06421,1.06877,1.06332,1.06576,0,2023-09-15 00:00:00
1694908800,1.06588,1.0669,1.06578,1.06638,0,2023-09-17 00:00:00
1694995200,1.06639,1.06986,1.06546,1.06912,0,2023-09-18 00:00:00
1695081600,1.06913,1.0718,1.06746,1.06819,0,2023-09-19 00:00:00
1695168000,1.0682,1.07368,1.06501,1.06551,0,2023-09-20 00:00:00
1695254400,1.06552,1.06734,1.06167,1.06613,0,2023-09-21 00:00:00
1695340800,1.06613,1.06716,1.0615,1.06419,0,2023-09-22 00:00:00
1695513600,1.06513,1.06517,1.06424,1.06489,0,2023-09-24 00:00:00
1695600000,1.06489,1.06555,1.05753,1.05938,0,2023-09-25 00:00:00
1695686400,1.05937,1.0609,1.0562,1.05712,0,2023-09-26 00:00:00
1695772800,1.05712,1.0574,1.0488,1.05034,0,2023-09-27 00:00:00
1695859200,1.05032,1.05788,1.0491,1.05648,0,2023-09-28 00:00:00
1695945600,1.05647,1.06169,1.05579,1.05694,0,2023-09-29 00:00:00
1696118400,1.05672,1.05721,1.05578,1.0559,0,2023-10-01 00:00:00
1696204800,1.05591,1.05919,1.04764,1.04766,0,2023-10-02 00:00:00
1696291200,1.04767,1.04933,1.04483,1.04645,0,2023-10-03 00:00:00
1696377600,1.04646,1.05321,1.04514,1.05062,0,2023-10-04 00:00:00
1696464000,1.05063,1.05518,1.05,1.05481,0,2023-10-05 00:00:00
1696550400,1.0548,1.05999,1.04824,1.05828,0,2023-10-06 00:00:00
1696723200,1.05529,1.0563,1.05494,1.0558,0,2023-10-08 00:00:00
1696809600,1.05581,1.05742,1.05194,1.05686,0,2023-10-09 00:00:00
1696896000,1.05686,1.06198,1.05542,1.06052,0,2023-10-10 00:00:00
1696982400,1.06052,1.06346,1.05806,1.0619,0,2023-10-11 00:00:00
1697068800,1.06191,1.06397,1.05257,1.05314,0,2023-10-12 00:00:00
1697155200,1.05314,1.05584,1.04954,1.05073,0,2023-10-13 00:00:00
1697328000,1.05083,1.05253,1.05025,1.05213,0,2023-10-15 00:00:00
1697414400,1.05212,1.05627,1.05156,1.05561,0,2023-10-16 00:00:00
1697500800,1.05561,1.05948,1.05328,1.05757,0,2023-10-17 00:00:00
1697587200,1.05758,1.05941,1.05231,1.05369,0,2023-10-18 00:00:00
1697673600,1.0537,1.06163,1.05282,1.05809,0,2023-10-19 00:00:00
1697760000,1.05802,1.06035,1.05649,1.05927,0,2023-10-20 00:00:00
1697932800,1.0595,1.05968,1.05883,1.05913,0,2023-10-22 00:00:00
1698019200,1.05913,1.06779,1.05714,1.06678,0,2023-10-23 00:00:00
1698105600,1.06678,1.06942,1.0583,1.05934,0,2023-10-24 00:00:00
1698192000,1.05932,1.06067,1.0564,1.05653,0,2023-10-25 00:00:00
1698278400,1.05652,1.05691,1.05221,1.05642,0,2023-10-26 00:00:00
1698364800,1.05644,1.0597,1.05354,1.05605,0,2023-10-27 00:00:00
1698537600,1.05644,1.05749,1.05588,1.05618,0,2023-10-29 00:00:00
1698624000,1.05618,1.0625,1.05471,1.06138,0,2023-10-30 00:00:00
1698710400,1.06139,1.06748,1.05574,1.0578,0,2023-10-31 00:00:00
1698796800,1.05778,1.05867,1.05167,1.05866,0,2023-11-01 00:00:00
1698883200,1.05866,1.06675,1.05837,1.06155,0,2023-11-02 00:00:00
1698969600,1.06158,1.07467,1.06146,1.07295,0,2023-11-03 00:00:00
1699142400,1.07232,1.07334,1.07207,1.07313,0,2023-11-05 00:00:00
1699228800,1.07316,1.07562,1.07149,1.07182,0,2023-11-06 00:00:00
1699315200,1.07184,1.07193,1.0664,1.06956,0,2023-11-07 00:00:00
1699401600,1.06956,1.0716,1.06593,1.07112,0,2023-11-08 00:00:00
1699488000,1.07113,1.07254,1.06601,1.06669,0,2023-11-09 00:00:00
1699574400,1.06671,1.06927,1.0656,1.06848,0,2023-11-10 00:00:00
1699747200,1.06818,1.06906,1.06799,1.06905,0,2023-11-12 00:00:00
1699833600,1.06902,1.07061,1.0665,1.07012,0,2023-11-13 00:00:00
1699920000,1.07013,1.08875,1.06928,1.08777,0,2023-11-14 00:00:00
1700006400,1.08776,1.08858,1.08315,1.08541,0,2023-11-15 00:00:00
1700092800,1.08542,1.08955,1.083,1.08529,0,2023-11-16 00:00:00
1700179200,1.0853,1.09148,1.08247,1.09138,0,2023-11-17 00:00:00
1700352000,1.09095,1.0911,1.09054,1.09055,0,2023-11-19 00:00:00
